Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,Date
Public Method,io.realm.internal.TableSpec.ColumnInfo.hashCode,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,8,3,6,0,3,1,6,7,3,4,4,4,4,1,,,,,,0,,0,,,,,2014-09-30
Public Constructor,io.realm.internal.TableSpec.TableSpec,,,,,,,,,,,,,,,,,,,,,,,,,13,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-09-30
Public Method,io.realm.internal.TableSpec.addColumn,,,,,,,,,,,,,,,,,,,,,,,,,18,6,0,6,1,3,0,3,2,2,4,1,3,2,2,2,1,,,,,,1,,0,,,,,2014-09-30
Protected Method,io.realm.internal.TableSpec.addColumn,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-09-30
Public Method,io.realm.internal.TableSpec.addSubtableColumn,,,,,,,,,,,,,,,,,,,,,,,,,10,8,0,8,2,5,0,4,2,4,6,2,4,2,2,2,1,,,,,,1,,0,,,,,2014-09-30
Public Method,io.realm.internal.TableSpec.equals,,,,,,,,,,,,,,,,,,,,,,,,,8,15,0,15,2,13,0,3,7,7,14,2,12,7,7,7,7,,,,,,2,,0,,,,,2014-09-30
Public Method,io.realm.internal.TableSpec.getColumnCount,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-09-30
Public Method,io.realm.internal.TableSpec.getColumnIndex,,,,,,,,,,,,,,,,,,,,,,,,,5,9,0,9,2,5,0,4,3,5,8,3,5,3,3,3,3,,,,,,2,,0,,,,,2014-09-30
Public Method,io.realm.internal.TableSpec.getColumnName,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-09-30
Public Method,io.realm.internal.TableSpec.getColumnType,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-09-30
Public Method,io.realm.internal.TableSpec.getSubtableSpec,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-09-30
Public Method,io.realm.internal.TableSpec.hashCode,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,3,4,0,2,1,4,5,3,2,2,2,2,1,,,,,,0,,0,,,,,2014-09-30
Public Class,io.realm.internal.TableSpecEqualityTest,1,1,1,1,13,2,11,0,1,2,0,,0,0,,,5,0,5,5,0,0,0,5,,75,16,59,16,47,0,,,47,53,16,37,,,,,1,1,1,1,2,0,0,0,5,5,5,5,2014-09-30
Public Method,io.realm.internal.TableSpecEqualityTest.testShouldMatchDeepRecursiveIdenticalSpecs,,,,,,,,,,,,,,,,,,,,,,,,,4,17,2,15,3,13,0,5,1,13,14,3,11,1,1,1,1,,,,,,0,,0,,,,,2014-09-30
Public Method,io.realm.internal.TableSpecEqualityTest.testShouldMatchIdenticalSimpleSpecs,,,,,,,,,,,,,,,,,,,,,,,,,2,11,2,9,3,7,0,4,1,7,8,3,5,1,1,1,1,,,,,,0,,0,,,,,2014-09-30
Public Method,io.realm.internal.TableSpecEqualityTest.testShouldNotMatchDeepRecursiveDifferentSpecs,,,,,,,,,,,,,,,,,,,,,,,,,4,17,2,15,3,13,0,5,1,13,14,3,11,1,1,1,1,,,,,,0,,0,,,,,2014-09-30
Public Method,io.realm.internal.TableSpecEqualityTest.testShouldntMatchSpecsWithDifferentColumnNames,,,,,,,,,,,,,,,,,,,,,,,,,2,11,2,9,3,7,0,4,1,7,8,3,5,1,1,1,1,,,,,,0,,0,,,,,2014-09-30
Public Method,io.realm.internal.TableSpecEqualityTest.testShouldntMatchSpecsWithDifferentColumnTypes,,,,,,,,,,,,,,,,,,,,,,,,,3,11,2,9,3,7,0,4,1,7,8,3,5,1,1,1,1,,,,,,0,,0,,,,,2014-09-30
Public Class,io.realm.internal.TableView,0,0,0,0,3,0,2,1,3,7,0,,1,0,,,143,4,144,144,0,1,69,74,,913,172,467,226,159,276,,,205,314,159,155,,,,,3,3,3,1,1,2,81,0.59,106,106,106,77,2014-09-30
Public Enum Type,io.realm.internal.TableView.Order,1,1,1,1,0,0,0,0,1,0,0,,0,0,,,2,2,2,2,0,0,0,2,,1,0,1,1,0,0,,,1,1,1,0,,,,,1,1,1,1,2,0,100,0,2,2,2,2,2014-09-30
Public Method,io.realm.internal.TableView.Order.valueOf,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,,,,,,0,,0,,,,,2014-09-30
Public Method,io.realm.internal.TableView.Order.values,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,,,,,,0,,0,,,,,2014-09-30
Protected Constructor,io.realm.internal.TableView.TableView,,,,,,,,,,,,,,,,,,,,,,,,,20,13,0,5,1,3,8,4,1,3,4,1,3,1,1,1,1,,,,,,0,,1.6,,,,,2014-09-30
Public Method,io.realm.internal.TableView.adjust,,,,,,,,,,,,,,,,,,,,,,,,,5,10,0,4,1,2,6,3,2,2,4,1,3,2,2,2,1,,,,,,1,,1.5,,,,,2014-09-30
Public Method,io.realm.internal.TableView.averageDouble,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-09-30
Public Method,io.realm.internal.TableView.averageFloat,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-09-30
Public Method,io.realm.internal.TableView.averageLong,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-09-30
Public Method,io.realm.internal.TableView.clear,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,3,2,2,4,1,3,2,2,2,1,,,,,,1,,0,,,,,2014-09-30
Public Method,io.realm.internal.TableView.clearSubtable,,,,,,,,,,,,,,,,,,,,,,,,,6,4,0,4,1,2,0,3,2,2,4,1,3,2,2,2,1,,,,,,1,,0,,,,,2014-09-30
Public Method,io.realm.internal.TableView.close,,,,,,,,,,,,,,,,,,,,,,,,,4,12,2,10,1,6,0,3,3,3,7,1,6,3,3,3,1,,,,,,2,,0,,,,,2014-09-30
Public Method,io.realm.internal.TableView.count,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,3,1,1,1,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0.33,,,,,2014-09-30
Protected Method,io.realm.internal.TableView.finalize,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,1,4,1,2,2,2,5,1,4,2,2,2,1,,,,,,1,,0.13,,,,,2014-09-30
Public Method,io.realm.internal.TableView.findAllBoolean,,,,,,,,,,,,,,,,,,,,,,,,,6,11,0,10,2,7,1,5,2,5,7,2,5,2,2,2,1,,,,,,1,,0.1,,,,,2014-09-30
Public Method,io.realm.internal.TableView.findAllDate,,,,,,,,,,,,,,,,,,,,,,,,,6,11,0,10,2,7,1,6,2,5,7,2,5,2,2,2,1,,,,,,1,,0.1,,,,,2014-09-30
Public Method,io.realm.internal.TableView.findAllDouble,,,,,,,,,,,,,,,,,,,,,,,,,6,11,0,10,2,7,1,5,2,5,7,2,5,2,2,2,1,,,,,,1,,0.1,,,,,2014-09-30
Public Method,io.realm.internal.TableView.findAllFloat,,,,,,,,,,,,,,,,,,,,,,,,,6,11,0,10,2,7,1,5,2,5,7,2,5,2,2,2,1,,,,,,1,,0.1,,,,,2014-09-30
Public Method,io.realm.internal.TableView.findAllLong,,,,,,,,,,,,,,,,,,,,,,,,,8,11,0,10,2,7,1,5,2,5,7,2,5,2,2,2,1,,,,,,1,,0.1,,,,,2014-09-30
Public Method,io.realm.internal.TableView.findAllString,,,,,,,,,,,,,,,,,,,,,,,,,7,11,0,10,2,7,1,5,2,5,7,2,5,2,2,2,1,,,,,,1,,0.1,,,,,2014-09-30
Public Method,io.realm.internal.TableView.findFirstBoolean,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-09-30
Public Method,io.realm.internal.TableView.findFirstDate,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,3,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-09-30
Public Method,io.realm.internal.TableView.findFirstDouble,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-09-30
Public Method,io.realm.internal.TableView.findFirstFloat,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-09-30
Public Method,io.realm.internal.TableView.findFirstLong,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-09-30
Public Method,io.realm.internal.TableView.findFirstString,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-09-30
Public Method,io.realm.internal.TableView.getBinaryByteArray,,,,,,,,,,,,,,,,,,,,,,,,,6,10,0,3,1,1,7,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2.33,,,,,2014-09-30
Public Method,io.realm.internal.TableView.getBoolean,,,,,,,,,,,,,,,,,,,,,,,,,6,10,0,3,1,1,7,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2.33,,,,,2014-09-30
Public Method,io.realm.internal.TableView.getColumnCount,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,3,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2014-09-30
Public Method,io.realm.internal.TableView.getColumnIndex,,,,,,,,,,,,,,,,,,,,,,,,,7,11,0,5,1,3,6,2,2,2,4,1,3,2,2,2,1,,,,,,1,,1.2,,,,,2014-09-30
Public Method,io.realm.internal.TableView.getColumnName,,,,,,,,,,,,,,,,,,,,,,,,,5,10,0,3,1,1,7,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2.33,,,,,2014-09-30
Public Method,io.realm.internal.TableView.getColumnType,,,,,,,,,,,,,,,,,,,,,,,,,6,9,0,3,1,1,6,3,1,1,2,1,1,1,1,1,1,,,,,,0,,2,,,,,2014-09-30
Public Method,io.realm.internal.TableView.getDate,,,,,,,,,,,,,,,,,,,,,,,,,6,10,0,3,1,1,7,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2.33,,,,,2014-09-30
Public Method,io.realm.internal.TableView.getDouble,,,,,,,,,,,,,,,,,,,,,,,,,6,10,0,3,1,1,7,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2.33,,,,,2014-09-30
Public Method,io.realm.internal.TableView.getFloat,,,,,,,,,,,,,,,,,,,,,,,,,5,10,0,3,1,1,7,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2.33,,,,,2014-09-30
Public Method,io.realm.internal.TableView.getLink,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-09-30
Public Method,io.realm.internal.TableView.getLong,,,,,,,,,,,,,,,,,,,,,,,,,12,10,0,3,1,1,7,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2.33,,,,,2014-09-30
Public Method,io.realm.internal.TableView.getMixed,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-09-30
Public Method,io.realm.internal.TableView.getMixedType,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,3,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-09-30
Public Method,io.realm.internal.TableView.getSourceRowIndex,,,,,,,,,,,,,,,,,,,,,,,,,6,8,0,3,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2014-09-30
Public Method,io.realm.internal.TableView.getString,,,,,,,,,,,,,,,,,,,,,,,,,9,10,0,3,1,1,7,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2.33,,,,,2014-09-30
Public Method,io.realm.internal.TableView.getSubtable,,,,,,,,,,,,,,,,,,,,,,,,,8,13,0,11,2,7,2,5,2,5,7,2,5,2,2,2,1,,,,,,1,,0.18,,,,,2014-09-30
Public Method,io.realm.internal.TableView.getSubtableSize,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-09-30
Public Method,io.realm.internal.TableView.isEmpty,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,3,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2014-09-30
Public Method,io.realm.internal.TableView.isNullLink,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-09-30
Public Method,io.realm.internal.TableView.lookup,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,3,1,1,1,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0.33,,,,,2014-09-30
Public Method,io.realm.internal.TableView.lowerBoundLong,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-09-30
Public Method,io.realm.internal.TableView.maximumDate,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-09-30
Public Method,io.realm.internal.TableView.maximumDouble,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-09-30
Public Method,io.realm.internal.TableView.maximumFloat,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-09-30
Public Method,io.realm.internal.TableView.maximumLong,,,,,,,,,,,,,,,,,,,,,,,,,4,12,0,3,1,1,9,2,1,1,2,1,1,1,1,1,1,,,,,,0,,3,,,,,2014-09-30
Public Method,io.realm.internal.TableView.minimumDate,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-09-30
Public Method,io.realm.internal.TableView.minimumDouble,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-09-30
Public Method,io.realm.internal.TableView.minimumFloat,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-09-30
Public Method,io.realm.internal.TableView.minimumLong,,,,,,,,,,,,,,,,,,,,,,,,,4,12,0,3,1,1,9,2,1,1,2,1,1,1,1,1,1,,,,,,0,,3,,,,,2014-09-30
Public Method,io.realm.internal.TableView.nullifyLink,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-09-30
Public Method,io.realm.internal.TableView.pivot,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,9,2,7,0,5,4,5,8,2,6,3,3,3,1,,,,,,1,,0,,,,,2014-09-30
Public Method,io.realm.internal.TableView.remove,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,4,1,2,6,3,2,2,4,1,3,2,2,2,1,,,,,,1,,1.5,,,,,2014-09-30
Public Method,io.realm.internal.TableView.removeLast,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,1,3,0,5,4,2,5,1,4,3,3,3,1,,,,,,1,,0,,,,,2014-09-30
Public Method,io.realm.internal.TableView.rowToString,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-09-30
Public Method,io.realm.internal.TableView.setBinaryByteArray,,,,,,,,,,,,,,,,,,,,,,,,,7,11,0,4,1,2,7,3,2,2,4,1,3,2,2,2,1,,,,,,1,,1.75,,,,,2014-09-30
Public Method,io.realm.internal.TableView.setBoolean,,,,,,,,,,,,,,,,,,,,,,,,,6,11,0,4,1,2,7,3,2,2,4,1,3,2,2,2,1,,,,,,1,,1.75,,,,,2014-09-30
Public Method,io.realm.internal.TableView.setDate,,,,,,,,,,,,,,,,,,,,,,,,,6,11,0,4,1,2,7,4,2,2,4,1,3,2,2,2,1,,,,,,1,,1.75,,,,,2014-09-30
Public Method,io.realm.internal.TableView.setDouble,,,,,,,,,,,,,,,,,,,,,,,,,5,11,0,4,1,2,7,3,2,2,4,1,3,2,2,2,1,,,,,,1,,1.75,,,,,2014-09-30
Public Method,io.realm.internal.TableView.setFloat,,,,,,,,,,,,,,,,,,,,,,,,,5,11,0,4,1,2,7,3,2,2,4,1,3,2,2,2,1,,,,,,1,,1.75,,,,,2014-09-30
Public Method,io.realm.internal.TableView.setLink,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,1,2,0,3,2,2,4,1,3,2,2,2,1,,,,,,1,,0,,,,,2014-09-30
Public Method,io.realm.internal.TableView.setLong,,,,,,,,,,,,,,,,,,,,,,,,,6,11,0,4,1,2,7,3,2,2,4,1,3,2,2,2,1,,,,,,1,,1.75,,,,,2014-09-30
Public Method,io.realm.internal.TableView.setMixed,,,,,,,,,,,,,,,,,,,,,,,,,6,11,0,4,1,2,7,3,2,2,4,1,3,2,2,2,1,,,,,,1,,1.75,,,,,2014-09-30
Public Method,io.realm.internal.TableView.setString,,,,,,,,,,,,,,,,,,,,,,,,,6,11,0,4,1,2,7,3,2,2,4,1,3,2,2,2,1,,,,,,1,,1.75,,,,,2014-09-30
Public Method,io.realm.internal.TableView.size,,,,,,,,,,,,,,,,,,,,,,,,,20,8,0,3,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2014-09-30
Public Method,io.realm.internal.TableView.sort,,,,,,,,,,,,,,,,,,,,,,,,,6,4,0,3,1,1,1,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0.33,,,,,2014-09-30
Public Method,io.realm.internal.TableView.sort,,,,,,,,,,,,,,,,,,,,,,,,,8,4,0,3,1,1,1,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0.33,,,,,2014-09-30
Public Method,io.realm.internal.TableView.sumDouble,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-09-30
Public Method,io.realm.internal.TableView.sumFloat,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-09-30
Public Method,io.realm.internal.TableView.sumLong,,,,,,,,,,,,,,,,,,,,,,,,,4,13,0,3,1,1,10,2,1,1,2,1,1,1,1,1,1,,,,,,0,,3.33,,,,,2014-09-30
Private Method,io.realm.internal.TableView.throwImmutable,,,,,,,,,,,,,,,,,,,,,,,,,14,3,0,3,1,1,0,0,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-09-30
Public Method,io.realm.internal.TableView.toJson,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-09-30
Public Method,io.realm.internal.TableView.toString,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-09-30
Public Method,io.realm.internal.TableView.toString,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-09-30
Public Method,io.realm.internal.TableView.upperBoundLong,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-09-30
Public Method,io.realm.internal.TableView.where,,,,,,,,,,,,,,,,,,,,,,,,,10,11,0,10,2,7,1,5,2,5,7,2,5,2,2,2,1,,,,,,1,,0.1,,,,,2014-09-30
Public Class,io.realm.internal.TightDB,2,2,2,1,11,0,9,1,1,1,0,,12,5,,,0,0,12,12,0,4,0,8,,186,18,125,31,80,44,,,56,84,33,51,,,,,4,4,5,3,1,2,93,0.35,25,25,26,14,2014-09-30
Public Static Method,io.realm.internal.TightDB.addNativeLibraryPath,,,,,,,,,,,,,,,,,,,,,,,,,5,8,0,8,2,5,0,2,2,3,5,2,3,2,2,2,1,,,,,,1,,0,,,,,2014-09-30
Public Static Method,io.realm.internal.TightDB.deserialize,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,3,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-09-30
Public Static Method,io.realm.internal.TightDB.deserialize,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,11,4,8,0,3,2,6,8,4,4,2,2,2,1,,,,,,1,,0,,,,,2014-09-30
Public Static Method,io.realm.internal.TightDB.gcGuaranteed,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,7,3,5,3,2,2,4,6,3,3,2,2,2,1,,,,,,1,,0.43,,,,,2014-09-30
Public Static Method,io.realm.internal.TightDB.gcOnExit,,,,,,,,,,,,,,,,,,,,,,,,,1,11,0,8,1,5,3,2,1,2,4,2,2,1,1,1,1,,,,,,0,,0.38,,,,,2014-09-30
Class,io.realm.internal.TightDB.gcOnExit.(Anon_1),1,1,1,1,3,0,3,0,2,1,0,,0,0,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,1,2,1,1,,,,,1,1,1,1,1,0,0,0,1,1,1,1,2014-09-30
Public Method,io.realm.internal.TightDB.gcOnExit.(Anon_1).run,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-09-30
Private Static Method,io.realm.internal.TightDB.initTightDB,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,3,1,1,1,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0.33,,,,,2014-09-30
Private Static Method,io.realm.internal.TightDB.loadCorrectLibrary,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,10,1,6,0,2,3,3,7,2,5,3,3,3,3,,,,,,2,,0,,,,,2014-09-30
Public Static Method,io.realm.internal.TightDB.loadLibrary,,,,,,,,,,,,,,,,,,,,,,,,,2,25,3,21,3,14,1,9,4,10,14,3,11,4,4,5,1,,,,,,2,,0.05,,,,,2014-09-30
Private Static Method,io.realm.internal.TightDB.loadLibraryWindows,,,,,,,,,,,,,,,,,,,,,,,,,2,26,0,22,2,14,4,6,6,9,13,2,11,4,4,4,1,,,,,,2,,0.18,,,,,2014-09-30
Public Static Method,io.realm.internal.TightDB.osIsWindows,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,2,0,5,1,2,3,2,1,1,1,1,1,,,,,,0,,0,,,,,2014-09-30
Private Static Method,io.realm.internal.TightDB.resetLibraryPath,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,9,2,6,1,3,2,4,6,2,4,2,2,2,1,,,,,,1,,0.11,,,,,2014-09-30
Public Static Method,io.realm.internal.TightDB.serialize,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,11,3,8,0,4,2,6,8,3,5,2,2,2,1,,,,,,1,,0,,,,,2014-09-30
Public Class,io.realm.internal.Util,0,0,0,0,2,0,2,0,1,1,0,,7,0,,,0,0,7,7,4,0,0,3,,62,10,49,28,11,3,,,16,24,14,10,,,,,2,2,2,1,1,1,0,0.06,5,5,5,4,2014-09-30
Public Enum Type,io.realm.internal.Util.Testcase,1,1,1,1,2,0,2,0,1,1,0,,0,0,,,5,14,5,5,0,1,0,4,,28,2,26,18,3,0,,,5,8,5,3,,,,,1,1,1,1,2,0,95,0,5,5,5,5,2014-09-30
Private Constructor,io.realm.internal.Util.Testcase.Testcase,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-09-30
Public Method,io.realm.internal.Util.Testcase.execute,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-09-30
Public Method,io.realm.internal.Util.Testcase.expectedResult,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-09-30
Public Method,io.realm.internal.Util.Testcase.valueOf,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,,,,,,0,,0,,,,,2014-09-30
Public Method,io.realm.internal.Util.Testcase.values,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,,,,,,0,,0,,,,,2014-09-30
Public Static Method,io.realm.internal.Util.getNativeMemUsage,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-09-30
Static Method,io.realm.internal.Util.javaPrint,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-09-30
Public Static Method,io.realm.internal.Util.setDebugLevel,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-09-30
Public Static Method,io.realm.internal.Util.waitForEnter,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,6,2,4,0,4,2,4,5,2,3,2,2,2,1,,,,,,1,,0,,,,,2014-09-30
Public Class,io.realm.internal.Version,1,1,1,0,4,0,3,0,1,1,0,,8,4,,,0,0,8,8,4,0,0,4,,62,10,51,21,26,1,,,25,35,18,17,,,,,5,5,5,1,1,2,87,0.02,8,8,8,4,2014-09-30
Public Enum Type,io.realm.internal.Version.Feature,1,1,1,1,1,0,1,0,1,0,0,,0,0,,,3,3,3,3,0,1,0,2,,12,2,10,6,1,0,,,3,4,3,1,,,,,1,1,1,1,2,0,88,0,3,3,3,3,2014-09-30
