Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,Date
Public Abstract Method,org.jfree.data.time.RegularTimePeriod.getLastMillisecond,,,,,,,,,,,,,,,,,,,,,,,,,8,9,0,1,1,0,8,1,1,1,1,1,0,1,1,1,1,,,,,,0,,8,,,,,2004-01-01
Public Abstract Method,org.jfree.data.time.RegularTimePeriod.getSerialIndex,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,1,1,0,5,1,1,1,1,1,0,1,1,1,1,,,,,,0,,5,,,,,2004-01-01
Public Abstract Method,org.jfree.data.time.RegularTimePeriod.next,,,,,,,,,,,,,,,,,,,,,,,,,9,7,0,1,1,0,6,1,1,1,1,1,0,1,1,1,1,,,,,,0,,6,,,,,2004-01-01
Public Abstract Method,org.jfree.data.time.RegularTimePeriod.previous,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,1,1,0,6,1,1,1,1,1,0,1,1,1,1,,,,,,0,,6,,,,,2004-01-01
Public Abstract Method,org.jfree.data.time.TimePeriod.getEnd,,,,,,,,,,,,,,,,,,,,,,,,,7,6,0,1,1,0,5,1,1,1,1,1,0,1,1,1,1,,,,,,0,,5,,,,,2004-01-01
Public Abstract Method,org.jfree.data.time.TimePeriod.getStart,,,,,,,,,,,,,,,,,,,,,,,,,7,6,0,1,1,0,5,1,1,1,1,1,0,1,1,1,1,,,,,,0,,5,,,,,2004-01-01
Public Class,org.jfree.chart.ChartColor,1,1,1,1,28,0,21,6,1,0,0,,1,24,,,1,0,2,50,0,0,0,2,,140,28,68,27,62,44,,,26,29,27,2,,,,,1,1,1,1,2,0,50,0.65,2,2,2,2,2004-01-01
Public Class,org.jfree.chart.ChartFrame,1,1,1,1,12,0,5,6,1,4,0,,0,0,,,3,1,3,725,0,0,0,3,,51,7,20,5,9,24,,,8,13,5,8,,,,,2,2,2,1,6,1,33,1.2,4,4,4,3,2004-01-01
Public Class,org.jfree.chart.ChartMouseEvent,1,1,1,1,9,0,3,5,1,3,0,,0,0,,,4,3,4,16,0,0,0,4,,57,8,19,8,6,30,,,9,14,8,6,,,,,1,1,1,1,1,0,50,1.58,4,4,4,4,2004-01-01
Public Class,org.jfree.chart.ChartPanel,2,2,2,1,22,2,12,7,8,57,0,,0,1,,,68,37,68,766,0,5,4,59,,1707,259,926,262,607,533,,,447,626,232,394,,,,,14,14,14,1,5,4,94,0.58,179,179,194,68,2004-01-01
Public Class,org.jfree.chart.ChartRenderingInfo,1,1,1,1,9,0,3,5,1,5,0,,0,0,,,10,4,10,22,0,0,0,10,,142,22,44,15,17,76,,,20,32,15,17,,,,,2,2,2,1,1,1,62,1.73,11,11,11,10,2004-01-01
Public Class,org.jfree.chart.ChartUtilities,1,1,1,1,20,1,7,11,1,28,0,,27,2,,,1,0,28,40,0,1,0,27,,616,82,210,118,83,324,,,68,103,54,49,,,,,4,4,4,1,1,3,85,1.54,34,34,35,28,2004-01-01
Public Class,org.jfree.chart.ClipPath,1,1,1,1,11,0,5,5,2,13,0,,0,0,,,25,9,25,37,0,0,0,25,,348,49,147,50,83,152,,,74,107,44,63,,,,,7,7,8,1,1,2,80,1.03,32,32,33,25,2004-01-01
Public Class,org.jfree.chart.CrosshairInfo,1,1,1,1,11,0,5,6,1,2,0,,0,0,,,13,7,13,25,0,0,0,13,,194,29,74,26,34,91,,,32,51,26,25,,,,,4,4,4,1,1,2,73,1.23,18,18,18,13,2004-01-01
Public Class,org.jfree.chart.DefaultShapeFactory,1,1,1,1,18,2,5,11,2,5,0,,0,0,,,2,0,2,14,0,0,0,2,,41,6,13,3,5,22,,,3,7,3,4,,,,,2,2,2,1,1,1,0,1.69,3,3,3,2,2004-01-01
Public Class,org.jfree.chart.DrawableLegendItem,1,1,1,1,8,0,3,5,1,6,0,,0,0,,,18,9,18,30,0,0,0,18,,207,29,67,28,20,111,,,29,48,28,20,,,,,1,1,1,1,1,0,87,1.66,18,18,18,18,2004-01-01
Public Class,org.jfree.chart.IntervalMarker,1,1,1,1,10,0,3,6,3,6,0,,0,0,,,6,3,6,37,0,0,0,6,,88,13,27,11,9,48,,,12,19,10,9,,,,,1,1,1,1,2,0,66,1.78,6,6,6,6,2004-01-01
Public Class,org.jfree.chart.JFreeChart,1,1,2,1,16,1,8,7,8,49,0,,1,1,,,59,15,60,72,0,2,2,56,,1147,167,517,121,316,468,,,244,358,116,242,,,,,10,10,12,4,1,3,90,0.91,113,113,126,63,2004-01-01
Public Class,org.jfree.chart.LegendItem,1,1,1,1,11,0,4,6,1,4,0,,0,0,,,5,4,5,17,0,0,0,5,,83,12,28,14,8,43,,,12,18,10,8,,,,,1,1,1,1,1,0,60,1.54,5,5,5,5,2004-01-01
Public Class,org.jfree.chart.LegendItemCollection,1,1,1,1,8,0,3,5,1,4,0,,0,0,,,6,1,6,18,0,0,0,6,,65,8,21,8,6,36,,,7,14,8,6,,,,,1,1,1,1,1,0,0,1.71,6,6,6,6,2004-01-01
Public Class,org.jfree.chart.Marker,1,1,1,1,11,0,5,5,3,12,1,,0,0,,,19,9,19,31,0,2,0,17,,284,43,115,40,59,126,,,58,86,39,47,,,,,4,4,12,4,1,1,78,1.1,27,27,35,22,2004-01-01
Public Class,org.jfree.chart.MarkerLabelPosition,2,2,2,2,13,1,6,6,2,1,0,,0,4,,,3,1,3,15,0,1,0,2,,71,13,30,14,14,28,,,12,19,10,9,,,,,4,4,4,4,1,1,80,0.93,6,6,6,6,2004-01-01
Public Class,org.jfree.chart.MeterLegend,3,3,4,1,42,4,24,14,1,26,0,,0,0,,,9,4,9,76,0,2,1,6,,409,53,225,67,180,135,,,132,159,60,99,,,,,22,22,26,5,3,4,77,0.6,34,31,38,15,2004-01-01
Public Class,org.jfree.chart.SeriesShapeFactory,3,1,3,1,26,1,12,13,2,6,0,,2,1,,,2,0,4,16,0,2,0,2,,126,10,52,10,41,64,,,29,35,10,25,,,,,11,2,11,1,1,1,75,1.23,14,5,14,4,2004-01-01
Public Class,org.jfree.chart.Spacer,2,2,3,1,22,3,10,8,2,2,0,,0,2,,,9,5,9,21,0,0,0,9,,245,47,105,37,65,93,,,55,80,37,43,,,,,4,4,8,4,1,1,42,0.89,24,24,28,12,2004-01-01
Public Class,org.jfree.chart.StandardLegend,2,2,2,1,19,1,11,7,2,37,1,,0,7,,,40,16,40,67,0,3,1,36,,902,122,470,136,326,311,,,243,323,121,202,,,,,20,20,24,18,2,4,90,0.66,83,83,87,59,2004-01-01
Public Class,org.jfree.chart.StandardLegendItemLayout,2,2,3,1,24,3,14,7,2,4,0,,0,2,,,4,2,4,16,0,2,0,2,,122,22,64,21,44,38,,,38,49,21,28,,,,,3,3,4,1,1,2,56,0.59,10,10,12,4,2004-01-01
Public Class,org.jfree.chart.annotations.CategoryTextAnnotation,1,1,1,1,15,1,8,6,4,15,0,,0,0,,,10,3,10,38,0,0,0,10,,181,25,87,30,54,69,,,37,54,26,28,,,,,5,5,7,5,2,2,50,0.79,16,16,18,14,2004-01-01
Public Class,org.jfree.chart.annotations.TextAnnotation,1,1,1,1,10,0,4,5,2,8,2,,0,5,,,16,6,16,28,0,2,1,13,,227,36,84,35,41,107,,,44,64,35,29,,,,,4,4,9,4,1,1,82,1.27,19,19,24,19,2004-01-01
Public Class,org.jfree.chart.annotations.XYDrawableAnnotation,1,1,2,1,21,2,10,8,4,8,0,,0,0,,,4,5,4,16,0,0,0,4,,112,20,50,27,30,42,,,28,36,22,14,,,,,4,4,8,4,1,1,25,0.84,7,7,11,7,2004-01-01
Public Class,org.jfree.chart.annotations.XYImageAnnotation,1,1,2,1,19,2,9,7,4,10,0,,0,0,,,4,3,4,16,0,0,0,4,,99,18,42,22,25,39,,,25,33,21,12,,,,,4,4,6,4,1,1,25,0.93,7,7,9,7,2004-01-01
Public Class,org.jfree.chart.annotations.XYLineAnnotation,1,1,2,1,20,2,9,8,4,15,0,,0,0,,,6,6,6,18,0,2,0,4,,153,29,65,32,40,59,,,41,51,28,23,,,,,4,4,9,4,1,1,38,0.91,9,9,14,9,2004-01-01
Public Class,org.jfree.chart.annotations.XYPointerAnnotation,1,1,1,1,12,0,6,5,4,23,0,,0,5,,,22,8,22,57,0,2,0,20,,359,54,150,68,91,155,,,88,114,64,50,,,,,4,4,11,4,3,1,82,1.03,25,25,32,25,2004-01-01
Public Class,org.jfree.chart.annotations.XYShapeAnnotation,1,1,1,1,24,2,11,11,3,10,0,,0,0,,,2,3,2,14,0,0,0,2,,67,10,27,18,17,30,,,18,21,15,6,,,,,1,1,1,1,1,0,0,1.11,2,2,2,2,2004-01-01
Public Class,org.jfree.chart.annotations.XYTextAnnotation,1,1,1,1,12,0,5,6,4,9,1,,0,0,,,7,2,7,35,0,0,0,7,,111,15,46,19,26,50,,,18,26,15,11,,,,,1,1,1,1,2,0,42,1.09,7,7,7,7,2004-01-01
Public Class,org.jfree.chart.annotations.junit.AnnotationsPackageTests,1,1,1,1,11,0,6,5,1,8,0,,1,0,,,1,0,2,14,0,0,0,2,,28,3,15,4,9,10,,,9,12,4,8,,,,,1,1,1,1,2,0,0,0.67,2,2,2,2,2004-01-01
Public Class,org.jfree.chart.annotations.junit.CategoryTextAnnotationTests,1,1,1,1,16,1,10,4,1,15,0,,1,0,,,4,0,5,17,0,0,0,5,,92,15,55,15,39,22,,,35,43,15,28,,,,,2,2,2,1,2,1,0,0.4,7,7,7,5,2004-01-01
Public Class,org.jfree.chart.annotations.junit.TextAnnotationTests,1,1,1,1,21,3,11,6,1,7,0,,1,0,,,2,0,3,15,0,0,0,3,,69,13,37,6,29,19,,,29,33,6,27,,,,,1,1,1,1,2,0,0,0.51,3,3,3,3,2004-01-01
Public Class,org.jfree.chart.annotations.junit.XYDrawableAnnotationTests,1,1,1,1,13,1,8,3,1,15,0,,1,0,,,4,0,5,17,0,0,0,5,,74,12,43,15,27,19,,,23,31,15,16,,,,,2,2,2,1,2,1,0,0.44,7,7,7,5,2004-01-01
Public Class,org.jfree.chart.annotations.junit.XYLineAnnotationTests,1,1,1,1,13,1,8,3,1,17,0,,1,0,,,4,0,5,17,0,0,0,5,,77,12,46,18,30,19,,,26,34,18,16,,,,,2,2,2,1,2,1,0,0.41,7,7,7,5,2004-01-01
Public Class,org.jfree.chart.annotations.junit.XYPointerAnnotationTests,1,1,1,1,23,3,14,5,1,18,0,,1,0,,,4,0,5,17,0,0,0,5,,124,21,76,16,60,27,,,56,64,16,48,,,,,2,2,2,1,2,1,0,0.36,7,7,7,5,2004-01-01
Public Class,org.jfree.chart.annotations.junit.XYTextAnnotationTests,1,1,1,1,13,1,8,3,1,15,0,,1,0,,,4,0,5,17,0,0,0,5,,74,12,43,15,27,19,,,23,31,15,16,,,,,2,2,2,1,2,1,0,0.44,7,7,7,5,2004-01-01
Public Class,org.jfree.chart.axis.AxisCollection,1,1,1,1,10,0,5,4,1,3,0,,0,0,,,6,4,6,18,0,0,0,6,,85,11,38,11,16,36,,,16,27,11,16,,,,,5,5,5,1,1,1,50,0.95,10,10,10,6,2004-01-01
Public Class,org.jfree.chart.axis.AxisLocation,2,2,2,2,15,1,8,6,2,2,0,,0,4,,,4,1,4,16,0,2,0,2,,92,14,43,13,23,35,,,17,29,11,18,,,,,5,5,5,5,1,1,65,0.81,11,11,11,11,2004-01-01
Public Class,org.jfree.chart.axis.AxisSpace,2,2,2,1,15,0,8,6,4,6,0,,0,0,,,19,4,19,31,0,0,0,19,,332,29,174,30,105,129,,,58,101,30,71,,,,,9,9,9,4,1,2,42,0.74,42,42,45,22,2004-01-01
Public Class,org.jfree.chart.axis.AxisState,1,1,1,1,7,0,3,4,1,2,0,,0,0,,,12,3,12,24,0,0,0,12,,126,15,42,16,13,69,,,16,29,16,13,,,,,1,1,1,1,1,0,66,1.64,12,12,12,12,2004-01-01
Public Class,org.jfree.chart.axis.CategoryAnchor,2,2,2,2,15,1,7,6,2,2,0,,0,3,,,4,1,4,16,0,2,0,2,,85,13,37,10,20,35,,,15,26,10,16,,,,,4,4,4,4,1,1,62,0.95,10,10,10,10,2004-01-01
Public Class,org.jfree.chart.axis.CategoryAxis,2,2,2,1,19,1,9,7,3,30,2,,0,2,,,43,6,43,110,0,2,6,35,,896,111,429,139,266,357,,,188,275,110,165,,,,,12,12,12,5,2,3,90,0.83,86,86,97,47,2004-01-01
Public Class,org.jfree.chart.axis.CategoryAxis3D,1,1,2,1,17,1,8,7,3,9,0,,0,0,,,4,0,4,114,0,0,0,4,,75,11,35,15,21,29,,,17,25,13,12,,,,,4,4,6,1,3,1,0,0.83,7,7,9,4,2004-01-01
Public Class,org.jfree.chart.axis.CategoryLabelPosition,1,1,1,1,12,1,5,5,2,0,0,,0,0,,,7,4,7,19,0,0,0,7,,119,20,47,20,21,52,,,22,33,17,16,,,,,4,4,7,4,1,1,57,1.11,10,10,13,10,2004-01-01
Public Class,org.jfree.chart.axis.CategoryLabelPositions,1,1,1,1,18,0,11,8,2,2,0,,6,5,,,3,4,9,21,0,0,0,9,,252,19,157,30,122,96,,,29,43,20,23,,,,,5,5,5,1,1,1,85,0.61,13,13,13,9,2004-01-01
Public Class,org.jfree.chart.axis.CategoryTick,1,1,1,1,11,0,4,6,1,1,0,,0,0,,,4,3,4,23,0,0,0,4,,64,10,24,12,7,30,,,10,15,8,7,,,,,1,1,1,1,2,0,50,1.25,4,4,4,4,2004-01-01
Public Class,org.jfree.chart.axis.ColorBar,2,2,2,1,20,1,11,6,3,23,0,,0,3,,,16,6,16,28,0,1,0,15,,372,57,193,59,133,124,,,105,140,56,84,,,,,12,12,12,4,1,2,76,0.64,34,34,39,19,2004-01-01
Public Class,org.jfree.chart.axis.CyclicNumberAxis,3,3,4,1,23,1,14,6,1,34,0,,0,2,,,34,8,34,195,0,2,4,28,,947,124,515,152,344,308,,,286,388,128,260,,,,,24,24,33,7,4,4,87,0.6,115,115,137,47,2004-01-01
Public Class,org.jfree.chart.axis.DateAxis,2,2,2,1,29,3,18,8,3,37,0,,1,5,,,41,4,42,168,0,3,6,33,,1441,196,806,228,568,440,,,431,553,203,350,,,,,20,14,20,4,3,4,92,0.55,121,109,124,47,2004-01-01
Public Class,org.jfree.chart.axis.DateTick,1,1,1,1,13,1,4,8,1,2,0,,0,0,,,2,1,2,23,0,0,0,2,,37,6,11,5,3,20,,,4,7,4,3,,,,,1,1,1,1,3,0,0,1.82,2,2,2,2,2004-01-01
Public Class,org.jfree.chart.axis.DateTickMarkPosition,2,2,2,2,13,1,6,6,2,1,0,,0,3,,,3,1,3,15,0,1,0,2,,68,12,28,12,13,28,,,11,18,9,9,,,,,4,4,4,4,1,1,75,1,6,6,6,6,2004-01-01
Public Class,org.jfree.chart.axis.DateTickUnit,2,1,2,1,15,1,7,7,2,5,0,,1,7,,,14,5,15,32,0,2,0,13,,300,45,127,33,82,128,,,60,83,33,50,,,,,8,5,8,5,2,2,81,1.01,34,22,36,19,2004-01-01
Public Class,org.jfree.chart.axis.ExtendedCategoryAxis,1,1,2,1,12,0,6,6,1,6,0,,0,0,,,5,2,5,115,0,0,1,4,,82,8,36,13,17,38,,,15,25,12,13,,,,,5,5,7,1,3,3,30,1.06,9,9,11,5,2004-01-01
Public Class,org.jfree.chart.axis.LogarithmicAxis,4,4,5,1,34,1,19,16,1,20,0,,0,2,,,24,6,24,185,0,0,7,17,,890,72,475,99,315,402,,,218,307,93,214,,,,,25,25,40,4,4,8,82,0.85,99,99,135,30,2004-01-01
Public Class,org.jfree.chart.axis.MarkerAxisBand,2,2,2,1,23,2,13,7,2,21,0,,0,0,,,6,7,6,18,0,1,0,5,,174,26,90,42,58,58,,,54,67,36,31,,,,,4,4,9,4,1,1,38,0.64,12,12,17,9,2004-01-01
Public Class,org.jfree.chart.axis.NumberAxis,2,2,2,1,29,3,17,8,3,30,4,,4,4,,,31,5,35,161,0,0,8,27,,1116,158,636,171,477,323,,,420,505,154,351,,,,,10,10,10,5,3,4,92,0.51,84,84,87,39,2004-01-01
Public Class,org.jfree.chart.axis.NumberAxis3D,2,2,2,1,21,2,11,8,2,9,0,,0,0,,,3,0,3,164,0,0,0,3,,71,12,35,16,23,24,,,19,26,14,12,,,,,4,4,6,1,4,1,0,0.69,6,6,8,3,2004-01-01
Public Class,org.jfree.chart.axis.NumberTick,1,1,1,1,13,1,4,8,1,2,1,,0,0,,,2,1,2,23,0,0,0,2,,37,6,11,5,3,20,,,4,7,4,3,,,,,1,1,1,1,3,0,0,1.82,2,2,2,2,2004-01-01
Public Class,org.jfree.chart.axis.NumberTickUnit,1,1,1,1,9,0,3,6,2,2,1,,0,0,,,3,1,3,20,0,0,0,3,,42,5,13,5,4,24,,,5,9,5,4,,,,,1,1,1,1,2,0,33,1.85,3,3,3,3,2004-01-01
Public Class,org.jfree.chart.axis.SegmentedTimeline,1,1,2,1,17,1,8,8,4,15,0,,2,7,,,38,15,40,52,0,3,0,37,,1485,160,556,166,304,770,,,245,370,165,205,,,,,6,6,7,3,1,4,94,1.38,76,76,85,44,2004-01-01
Public Class,org.jfree.chart.axis.SegmentedTimeline.Segment,1,1,1,1,10,0,4,6,4,3,1,,0,0,,,30,4,30,42,0,1,2,27,,374,35,147,39,68,192,,,55,94,40,54,,,,,3,3,5,3,1,1,70,1.31,38,38,45,32,2004-01-01
Public Class,org.jfree.chart.axis.StandardTickUnitSource,1,1,1,1,12,0,4,7,2,4,0,,0,1,,,3,0,3,15,0,0,0,3,,52,5,17,10,9,30,,,9,13,10,3,,,,,1,1,1,1,1,0,33,1.76,3,3,3,3,2004-01-01
Public Class,org.jfree.chart.axis.SymbolicAxis,3,3,3,1,36,2,23,10,2,31,0,,0,1,,,16,4,16,177,0,0,2,14,,651,69,390,117,256,195,,,194,254,93,161,,,,,11,11,11,1,4,4,81,0.5,61,61,61,16,2004-01-01
Public Class,org.jfree.chart.axis.SymbolicTickUnit,1,1,1,1,12,0,5,6,2,3,0,,0,0,,,3,1,3,23,0,0,0,3,,51,6,19,5,8,26,,,7,12,5,7,,,,,2,2,3,1,3,1,0,1.37,4,4,5,3,2004-01-01
Public Class,org.jfree.chart.axis.TickUnits,1,1,1,1,29,2,18,8,4,11,0,,4,0,,,9,1,13,25,0,0,0,13,,406,50,242,25,205,114,,,198,218,25,193,,,,,4,4,4,4,1,1,38,0.47,19,19,19,16,2004-01-01
Public Class,org.jfree.chart.axis.junit.AxisLocationTests,1,1,1,1,11,0,7,3,1,13,0,,1,0,,,4,0,5,17,0,0,0,5,,67,9,39,15,25,19,,,23,30,15,15,,,,,2,2,2,1,2,1,0,0.49,6,6,6,5,2004-01-01
Public Class,org.jfree.chart.axis.junit.AxisPackageTests,1,1,1,1,14,0,9,5,1,13,0,,1,0,,,1,0,2,14,0,0,0,2,,33,3,20,4,14,10,,,14,17,4,13,,,,,1,1,1,1,2,0,0,0.5,2,2,2,2,2004-01-01
Public Class,org.jfree.chart.axis.junit.AxisSpaceTests,1,1,1,1,10,0,6,4,1,6,0,,1,0,,,2,0,3,15,0,0,0,3,,38,4,21,6,11,13,,,9,14,6,8,,,,,2,2,2,1,2,1,0,0.62,4,4,4,3,2004-01-01
Public Class,org.jfree.chart.axis.junit.AxisTests,1,1,1,1,39,5,25,8,1,11,0,,1,0,,,3,0,4,16,0,0,0,4,,165,26,104,10,92,35,,,90,96,10,86,,,,,2,2,2,1,2,1,0,0.34,5,5,5,4,2004-01-01
Public Class,org.jfree.chart.axis.junit.CategoryAxis3DTests,1,1,1,1,14,1,9,4,1,15,0,,1,0,,,3,0,4,16,0,0,0,4,,63,9,38,12,24,16,,,20,27,12,15,,,,,2,2,2,1,2,1,0,0.42,6,6,6,4,2004-01-01
Public Class,org.jfree.chart.axis.junit.CategoryAxisTests,1,1,1,1,16,1,10,4,1,14,0,,1,0,,,4,0,5,17,0,0,0,5,,92,15,55,15,39,22,,,35,43,15,28,,,,,2,2,2,1,2,1,0,0.4,7,7,7,5,2004-01-01
Public Class,org.jfree.chart.axis.junit.ColorBarTests,1,1,1,1,14,1,9,4,1,14,0,,1,0,,,3,0,4,16,0,0,0,4,,63,9,38,12,24,16,,,20,27,12,15,,,,,2,2,2,1,2,1,0,0.42,6,6,6,4,2004-01-01
Public Class,org.jfree.chart.axis.junit.CyclicNumberAxisTests,1,1,1,1,21,2,13,5,1,18,0,,1,0,,,4,0,5,27,0,0,0,5,,114,19,69,16,53,26,,,49,57,16,41,,,,,2,2,2,1,3,1,0,0.38,7,7,7,5,2004-01-01
Public Class,org.jfree.chart.axis.junit.DateAxisTests,1,1,1,1,17,1,10,4,1,25,0,,1,0,,,9,0,10,22,0,1,0,9,,185,30,111,41,85,44,,,81,94,41,53,,,,,2,2,2,1,2,1,0,0.4,12,12,12,10,2004-01-01
Public Class,org.jfree.chart.axis.junit.DateTickUnitTests,1,1,1,1,12,1,7,4,1,13,0,,1,0,,,3,0,4,16,0,0,0,4,,56,10,30,12,18,16,,,16,22,12,10,,,,,2,2,2,1,2,1,0,0.53,5,5,5,4,2004-01-01
Public Class,org.jfree.chart.axis.junit.LogarithmicAxisTests,1,1,1,1,13,1,7,4,1,13,0,,1,0,,,2,0,3,15,0,0,0,3,,46,8,25,9,15,13,,,13,18,9,9,,,,,2,2,2,1,2,1,0,0.52,4,4,4,3,2004-01-01
Public Class,org.jfree.chart.axis.junit.MarkerAxisBandTests,1,1,1,1,13,1,7,4,1,13,0,,1,0,,,2,0,3,15,0,0,0,3,,46,8,25,9,15,13,,,13,18,9,9,,,,,2,2,2,1,2,1,0,0.52,4,4,4,3,2004-01-01
Public Class,org.jfree.chart.axis.junit.NumberAxis3DTests,1,1,1,1,13,1,7,4,1,13,0,,1,0,,,2,0,3,15,0,0,0,3,,46,8,25,9,15,13,,,13,18,9,9,,,,,2,2,2,1,2,1,0,0.52,4,4,4,3,2004-01-01
Public Class,org.jfree.chart.axis.junit.NumberAxisTests,1,1,1,1,20,1,14,4,1,25,1,,1,0,,,9,0,10,22,0,1,0,9,,218,25,146,43,120,47,,,89,102,40,62,,,,,2,2,2,1,2,1,0,0.32,12,12,12,10,2004-01-01
Public Class,org.jfree.chart.axis.junit.SegmentedTimelineTests,1,1,1,1,19,1,10,7,1,29,0,,2,11,,,43,7,45,57,0,4,2,39,,1091,136,537,150,373,420,,,329,407,130,277,,,,,8,8,8,1,2,4,91,0.78,79,79,80,45,2004-01-01
Public Class,org.jfree.chart.axis.junit.SymbolicAxisTests,1,1,1,1,13,1,8,4,1,13,0,,1,0,,,2,0,3,15,0,0,0,3,,47,8,26,10,16,13,,,14,19,10,9,,,,,2,2,2,1,2,1,0,0.5,4,4,4,3,2004-01-01
Public Class,org.jfree.chart.axis.junit.ValueAxisTests,1,1,1,1,36,5,21,9,1,12,0,,1,0,,,3,0,4,16,0,0,0,4,,153,28,87,10,75,38,,,73,79,10,69,,,,,2,2,2,1,2,1,0,0.44,5,5,5,4,2004-01-01
Public Class,org.jfree.chart.demo.AreaChartDemo,1,1,1,1,33,6,20,10,1,24,0,,1,0,,,2,0,3,15,0,1,0,2,,117,23,62,19,53,40,,,38,42,15,27,,,,,1,1,1,1,2,0,0,0.65,3,3,3,3,2004-01-01
Public Class,org.jfree.chart.demo.BarChart3DDemo1,1,1,1,1,20,3,11,7,1,13,0,,1,0,,,3,0,4,16,0,2,0,2,,99,19,47,15,37,41,,,17,22,13,9,,,,,1,1,1,1,2,0,0,0.87,4,4,4,4,2004-01-01
Public Class,org.jfree.chart.demo.BarChart3DDemo2,1,1,1,1,27,4,16,9,1,14,0,,1,0,,,2,0,3,15,0,1,0,2,,99,19,50,15,42,38,,,31,35,13,22,,,,,1,1,1,1,2,0,0,0.76,3,3,3,3,2004-01-01
Public Class,org.jfree.chart.demo.BarChart3DDemo3,1,1,1,1,20,3,11,7,1,15,0,,1,0,,,3,0,4,16,0,2,0,2,,99,19,48,16,38,40,,,27,32,15,17,,,,,1,1,1,1,2,0,0,0.83,4,4,4,4,2004-01-01
Public Class,org.jfree.chart.demo.BarChartDemo,1,1,1,1,33,5,19,10,1,18,0,,1,0,,,3,0,4,16,0,2,0,2,,152,29,80,30,70,51,,,52,57,26,31,,,,,1,1,1,1,2,0,0,0.64,4,4,4,4,2004-01-01
Public Class,org.jfree.chart.demo.BarChartDemo2,1,1,1,1,19,3,10,7,1,15,0,,1,0,,,3,0,4,16,0,2,0,2,,96,19,45,16,34,38,,,22,27,14,13,,,,,1,1,1,1,2,0,0,0.84,4,4,4,4,2004-01-01
Public Class,org.jfree.chart.demo.BarChartDemo3,1,1,1,1,39,7,22,12,1,20,0,,1,0,,,1,0,2,14,0,0,0,2,,132,23,56,20,43,59,,,27,33,16,17,,,,,1,1,1,1,2,0,0,1.05,2,2,2,2,2004-01-01
Public Class,org.jfree.chart.demo.BarChartDemo4,1,1,1,1,27,5,13,10,1,16,0,,1,0,,,3,0,4,16,0,2,0,2,,126,27,55,22,45,51,,,30,35,19,16,,,,,1,1,1,1,2,0,0,0.93,4,4,4,4,2004-01-01
Public Class,org.jfree.chart.demo.BarChartDemo5,1,1,1,1,22,3,14,6,1,19,0,,1,0,,,3,0,4,16,0,2,0,2,,107,18,59,24,48,36,,,32,37,18,19,,,,,1,1,1,1,2,0,0,0.61,4,4,4,4,2004-01-01
Public Class,org.jfree.chart.demo.BarChartDemo6,1,1,1,1,29,4,17,10,1,16,0,,1,0,,,1,0,2,14,0,0,0,2,,74,12,37,11,31,31,,,22,25,10,15,,,,,1,1,1,1,2,0,0,0.84,2,2,2,2,2004-01-01
Public Class,org.jfree.chart.demo.BoxAndWhiskerDemo,2,2,2,1,23,3,14,5,1,16,0,,1,0,,,2,0,3,15,0,1,0,2,,87,16,45,20,34,27,,,32,39,22,17,,,,,4,4,4,1,2,3,0,0.6,6,6,6,3,2004-01-01
Public Class,org.jfree.chart.demo.BubblePlotDemo,1,1,1,1,20,2,12,6,1,13,0,,1,0,,,2,0,3,15,0,1,0,2,,79,11,39,13,31,29,,,22,26,12,14,,,,,1,1,1,1,2,0,0,0.74,3,3,3,3,2004-01-01
Public Class,org.jfree.chart.demo.BubblyBubblesDemo,1,1,1,1,25,4,14,5,1,17,0,,1,2,,,2,1,3,15,0,1,0,2,,136,25,64,25,46,48,,,40,49,24,25,,,,,2,2,2,1,2,1,55,0.75,4,4,4,3,2004-01-01
Public Class,org.jfree.chart.demo.BubblyBubblesDemo2,1,1,1,1,26,4,15,5,1,17,0,,1,2,,,2,1,3,15,0,1,0,2,,142,27,68,25,51,48,,,41,50,25,25,,,,,2,2,2,1,2,1,55,0.71,4,4,4,3,2004-01-01
Public Class,org.jfree.chart.demo.CandlestickDemo,1,1,1,1,15,1,8,5,1,10,0,,1,0,,,2,0,3,15,0,1,0,2,,64,10,27,10,19,27,,,13,17,9,8,,,,,1,1,1,1,2,0,0,1,3,3,3,3,2004-01-01
