Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,Date
Public Constructor,org.jfree.data.time.DynamicTimeSeriesCollection.ValueSequence.ValueSequence,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,3,1,1,3,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,,,,,2005-01-01
Public Constructor,org.jfree.data.time.DynamicTimeSeriesCollection.ValueSequence.ValueSequence,,,,,,,,,,,,,,,,,,,,,,,,,6,11,0,6,1,3,5,2,2,4,6,2,4,2,2,2,1,,,,,,1,,0.83,,,,,2005-01-01
Public Method,org.jfree.data.time.DynamicTimeSeriesCollection.ValueSequence.enterData,,,,,,,,,,,,,,,,,,,,,,,,,7,9,0,3,1,1,6,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2,,,,,2005-01-01
Public Method,org.jfree.data.time.DynamicTimeSeriesCollection.ValueSequence.getData,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,3,1,1,7,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2.33,,,,,2005-01-01
Public Method,org.jfree.data.time.DynamicTimeSeriesCollection.addSeries,,,,,,,,,,,,,,,,,,,,,,,,,5,53,3,36,6,24,16,8,192,19,28,5,23,9,9,9,1,,,,,,2,,0.44,,,,,2005-01-01
Public Method,org.jfree.data.time.DynamicTimeSeriesCollection.addValue,,,,,,,,,,,,,,,,,,,,,,,,,5,24,1,13,1,9,11,7,4,6,9,1,8,3,3,3,1,,,,,,1,,0.85,,,,,2005-01-01
Public Method,org.jfree.data.time.DynamicTimeSeriesCollection.advanceTime,,,,,,,,,,,,,,,,,,,,,,,,,9,50,0,36,7,27,17,17,80,24,32,9,23,8,8,8,3,,,,,,2,,0.47,,,,,2005-01-01
Public Method,org.jfree.data.time.DynamicTimeSeriesCollection.appendData,,,,,,,,,,,,,,,,,,,,,,,,,4,21,0,15,3,9,7,5,6,8,12,3,9,4,4,4,1,,,,,,2,,0.47,,,,,2005-01-01
Public Method,org.jfree.data.time.DynamicTimeSeriesCollection.appendData,,,,,,,,,,,,,,,,,,,,,,,,,5,28,0,20,2,13,8,5,18,8,14,3,11,6,6,6,1,,,,,,2,,0.4,,,,,2005-01-01
Protected Method,org.jfree.data.time.DynamicTimeSeriesCollection.findDomainLimits,,,,,,,,,,,,,,,,,,,,,,,,,5,21,2,13,3,8,6,9,2,7,9,3,6,2,2,2,1,,,,,,1,,0.46,,,,,2005-01-01
Protected Method,org.jfree.data.time.DynamicTimeSeriesCollection.findMaxValue,,,,,,,,,,,,,,,,,,,,,,,,,2,17,0,12,3,7,5,3,4,8,12,5,7,4,4,4,1,,,,,,3,,0.42,,,,,2005-01-01
Protected Method,org.jfree.data.time.DynamicTimeSeriesCollection.fireSeriesChanged,,,,,,,,,,,,,,,,,,,,,,,,,5,6,0,3,1,1,3,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,,,,,2005-01-01
Public Method,org.jfree.data.time.DynamicTimeSeriesCollection.getDomainBounds,,,,,,,,,,,,,,,,,,,,,,,,,1,14,0,6,1,3,8,2,2,2,4,1,3,2,2,2,1,,,,,,1,,1.33,,,,,2005-01-01
Public Method,org.jfree.data.time.DynamicTimeSeriesCollection.getDomainBounds,,,,,,,,,,,,,,,,,,,,,,,,,2,13,0,6,1,3,7,2,2,2,4,1,3,2,2,2,1,,,,,,1,,1.17,,,,,2005-01-01
Public Method,org.jfree.data.time.DynamicTimeSeriesCollection.getDomainLowerBound,,,,,,,,,,,,,,,,,,,,,,,,,1,11,0,3,1,1,9,2,1,1,2,1,1,1,1,1,1,,,,,,0,,3,,,,,2005-01-01
Public Method,org.jfree.data.time.DynamicTimeSeriesCollection.getDomainRange,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,3,1,1,7,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2.33,,,,,2005-01-01
Public Method,org.jfree.data.time.DynamicTimeSeriesCollection.getDomainUpperBound,,,,,,,,,,,,,,,,,,,,,,,,,1,11,0,3,1,1,9,2,1,1,2,1,1,1,1,1,1,,,,,,0,,3,,,,,2005-01-01
Public Method,org.jfree.data.time.DynamicTimeSeriesCollection.getEndX,,,,,,,,,,,,,,,,,,,,,,,,,3,12,0,4,2,2,8,4,1,2,3,2,1,1,1,1,1,,,,,,0,,2,,,,,2005-01-01
Public Method,org.jfree.data.time.DynamicTimeSeriesCollection.getEndY,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,3,1,1,8,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2.67,,,,,2005-01-01
Public Method,org.jfree.data.time.DynamicTimeSeriesCollection.getItemCount,,,,,,,,,,,,,,,,,,,,,,,,,1,12,0,3,1,1,10,1,1,1,2,1,1,1,1,1,1,,,,,,0,,3.33,,,,,2005-01-01
Public Method,org.jfree.data.time.DynamicTimeSeriesCollection.getMaximumDomainValue,,,,,,,,,,,,,,,,,,,,,,,,,1,11,0,3,1,1,9,1,1,1,2,1,1,1,1,1,1,,,,,,0,,3,,,,,2005-01-01
Public Method,org.jfree.data.time.DynamicTimeSeriesCollection.getMaximumRangeValue,,,,,,,,,,,,,,,,,,,,,,,,,3,13,0,6,1,3,7,4,2,2,4,1,3,2,2,2,1,,,,,,1,,1.17,,,,,2005-01-01
Public Method,org.jfree.data.time.DynamicTimeSeriesCollection.getMinimumDomainValue,,,,,,,,,,,,,,,,,,,,,,,,,1,11,0,3,1,1,9,1,1,1,2,1,1,1,1,1,1,,,,,,0,,3,,,,,2005-01-01
Public Method,org.jfree.data.time.DynamicTimeSeriesCollection.getMinimumRangeValue,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,3,1,1,7,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2.33,,,,,2005-01-01
Public Method,org.jfree.data.time.DynamicTimeSeriesCollection.getNewestIndex,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2005-01-01
Public Method,org.jfree.data.time.DynamicTimeSeriesCollection.getNewestTime,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2005-01-01
Public Method,org.jfree.data.time.DynamicTimeSeriesCollection.getOldestIndex,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,3,1,1,6,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2,,,,,2005-01-01
Public Method,org.jfree.data.time.DynamicTimeSeriesCollection.getOldestTime,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2005-01-01
Public Method,org.jfree.data.time.DynamicTimeSeriesCollection.getPosition,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2005-01-01
Public Method,org.jfree.data.time.DynamicTimeSeriesCollection.getRangeBounds,,,,,,,,,,,,,,,,,,,,,,,,,1,16,0,8,3,5,8,5,2,4,6,3,3,2,2,2,1,,,,,,1,,1,,,,,2005-01-01
Public Method,org.jfree.data.time.DynamicTimeSeriesCollection.getRangeLowerBound,,,,,,,,,,,,,,,,,,,,,,,,,2,15,0,7,2,4,8,2,2,3,5,2,3,2,2,2,1,,,,,,1,,1.14,,,,,2005-01-01
Public Method,org.jfree.data.time.DynamicTimeSeriesCollection.getRangeUpperBound,,,,,,,,,,,,,,,,,,,,,,,,,2,15,0,7,2,4,8,2,2,3,5,2,3,2,2,2,1,,,,,,1,,1.14,,,,,2005-01-01
Public Method,org.jfree.data.time.DynamicTimeSeriesCollection.getSeriesCount,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2005-01-01
Public Method,org.jfree.data.time.DynamicTimeSeriesCollection.getSeriesName,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,3,1,1,7,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2.33,,,,,2005-01-01
Public Method,org.jfree.data.time.DynamicTimeSeriesCollection.getStartX,,,,,,,,,,,,,,,,,,,,,,,,,3,12,0,4,2,2,8,4,1,2,3,2,1,1,1,1,1,,,,,,0,,2,,,,,2005-01-01
Public Method,org.jfree.data.time.DynamicTimeSeriesCollection.getStartY,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,3,1,1,8,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2.67,,,,,2005-01-01
Public Method,org.jfree.data.time.DynamicTimeSeriesCollection.getValueRange,,,,,,,,,,,,,,,,,,,,,,,,,1,15,0,8,3,5,7,5,2,4,6,3,3,2,2,2,1,,,,,,1,,0.88,,,,,2005-01-01
Public Method,org.jfree.data.time.DynamicTimeSeriesCollection.getX,,,,,,,,,,,,,,,,,,,,,,,,,2,12,0,4,2,2,8,4,1,2,3,2,1,1,1,1,1,,,,,,0,,2,,,,,2005-01-01
Private Method,org.jfree.data.time.DynamicTimeSeriesCollection.getX,,,,,,,,,,,,,,,,,,,,,,,,,7,15,0,8,1,5,7,4,4,4,6,1,5,4,2,4,1,,,,,,1,,0.88,,,,,2005-01-01
Public Method,org.jfree.data.time.DynamicTimeSeriesCollection.getY,,,,,,,,,,,,,,,,,,,,,,,,,4,11,0,3,1,1,8,3,1,1,2,1,1,1,1,1,1,,,,,,0,,2.67,,,,,2005-01-01
Public Method,org.jfree.data.time.DynamicTimeSeriesCollection.getYValue,,,,,,,,,,,,,,,,,,,,,,,,,5,12,0,4,2,2,11,3,1,2,3,2,1,1,1,1,1,,,,,,0,,2.75,,,,,2005-01-01
Public Method,org.jfree.data.time.DynamicTimeSeriesCollection.invalidateRangeInfo,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,4,1,2,3,2,1,2,3,1,2,1,1,1,1,,,,,,0,,0.75,,,,,2005-01-01
Public Method,org.jfree.data.time.DynamicTimeSeriesCollection.offsetFromNewest,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,3,1,1,7,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2.33,,,,,2005-01-01
Public Method,org.jfree.data.time.DynamicTimeSeriesCollection.offsetFromOldest,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,3,1,1,7,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2.33,,,,,2005-01-01
Public Method,org.jfree.data.time.DynamicTimeSeriesCollection.setPosition,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2005-01-01
Public Method,org.jfree.data.time.DynamicTimeSeriesCollection.setSeriesName,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,3,1,1,8,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2.67,,,,,2005-01-01
Public Method,org.jfree.data.time.DynamicTimeSeriesCollection.setTimeBase,,,,,,,,,,,,,,,,,,,,,,,,,5,28,2,15,3,11,11,8,3,11,14,4,10,3,3,3,1,,,,,,2,,0.73,,,,,2005-01-01
Protected Method,org.jfree.data.time.DynamicTimeSeriesCollection.translateGet,,,,,,,,,,,,,,,,,,,,,,,,,7,18,0,10,2,6,9,1,3,4,7,2,5,3,3,3,1,,,,,,1,,0.9,,,,,2005-01-01
Protected Method,org.jfree.data.time.DynamicTimeSeriesCollection.wrapOffset,,,,,,,,,,,,,,,,,,,,,,,,,4,17,0,10,2,6,7,1,3,4,7,2,5,3,3,3,1,,,,,,1,,0.7,,,,,2005-01-01
Public Class,org.jfree.data.time.FixedMillisecond,1,1,1,1,12,1,5,6,2,3,0,,0,0,,,16,1,16,45,0,0,0,16,,231,35,90,26,42,106,,,34,58,26,32,,,,,5,5,5,1,2,3,12,1.18,23,23,23,16,2005-01-01
Public Constructor,org.jfree.data.time.FixedMillisecond.FixedMillisecond,,,,,,,,,,,,,,,,,,,,,,,,,5,8,0,3,1,1,5,3,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2005-01-01
Public Constructor,org.jfree.data.time.FixedMillisecond.FixedMillisecond,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,3,1,1,3,3,1,1,2,1,1,1,1,1,1,,,,,,0,,1,,,,,2005-01-01
Public Constructor,org.jfree.data.time.FixedMillisecond.FixedMillisecond,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,3,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2005-01-01
Public Method,org.jfree.data.time.FixedMillisecond.compareTo,,,,,,,,,,,,,,,,,,,,,,,,,2,49,6,26,4,15,17,2,5,10,15,4,11,5,5,5,1,,,,,,3,,0.65,,,,,2005-01-01
Public Method,org.jfree.data.time.FixedMillisecond.equals,,,,,,,,,,,,,,,,,,,,,,,,,3,18,2,9,2,5,7,3,2,3,5,2,3,2,2,2,1,,,,,,1,,0.78,,,,,2005-01-01
Public Method,org.jfree.data.time.FixedMillisecond.getFirstMillisecond,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2005-01-01
Public Method,org.jfree.data.time.FixedMillisecond.getFirstMillisecond,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,3,1,1,7,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2.33,,,,,2005-01-01
Public Method,org.jfree.data.time.FixedMillisecond.getLastMillisecond,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2005-01-01
Public Method,org.jfree.data.time.FixedMillisecond.getLastMillisecond,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,3,1,1,7,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2.33,,,,,2005-01-01
Public Method,org.jfree.data.time.FixedMillisecond.getMiddleMillisecond,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2005-01-01
Public Method,org.jfree.data.time.FixedMillisecond.getMiddleMillisecond,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,3,1,1,7,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2.33,,,,,2005-01-01
Public Method,org.jfree.data.time.FixedMillisecond.getSerialIndex,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2005-01-01
Public Method,org.jfree.data.time.FixedMillisecond.getTime,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2005-01-01
Public Method,org.jfree.data.time.FixedMillisecond.hashCode,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2005-01-01
Public Method,org.jfree.data.time.FixedMillisecond.next,,,,,,,,,,,,,,,,,,,,,,,,,2,17,4,8,3,5,5,3,2,4,6,3,3,2,2,2,1,,,,,,1,,0.63,,,,,2005-01-01
Public Method,org.jfree.data.time.FixedMillisecond.previous,,,,,,,,,,,,,,,,,,,,,,,,,2,17,4,8,3,5,5,3,2,4,6,3,3,2,2,2,1,,,,,,1,,0.63,,,,,2005-01-01
Public Class,org.jfree.data.time.Hour,1,1,1,1,16,1,7,7,2,8,0,,1,2,,,18,2,19,48,0,0,0,19,,343,46,155,45,89,144,,,72,108,44,64,,,,,5,5,5,5,2,2,60,0.93,35,35,36,23,2005-01-01
Public Constructor,org.jfree.data.time.Hour.Hour,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,3,1,1,3,3,1,1,2,1,1,1,1,1,1,,,,,,0,,1,,,,,2005-01-01
Public Constructor,org.jfree.data.time.Hour.Hour,,,,,,,,,,,,,,,,,,,,,,,,,17,13,0,7,1,4,6,4,2,3,5,1,4,2,2,2,1,,,,,,1,,0.86,,,,,2005-01-01
Public Constructor,org.jfree.data.time.Hour.Hour,,,,,,,,,,,,,,,,,,,,,,,,,5,11,0,3,1,1,8,3,1,1,2,1,1,1,1,1,1,,,,,,0,,2.67,,,,,2005-01-01
Public Constructor,org.jfree.data.time.Hour.Hour,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,3,1,1,6,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,,,,,2005-01-01
Public Constructor,org.jfree.data.time.Hour.Hour,,,,,,,,,,,,,,,,,,,,,,,,,7,19,0,12,2,8,7,8,4,6,9,2,7,3,3,3,1,,,,,,1,,0.58,,,,,2005-01-01
Public Method,org.jfree.data.time.Hour.compareTo,,,,,,,,,,,,,,,,,,,,,,,,,3,41,6,17,3,10,18,4,4,7,11,3,8,4,4,4,1,,,,,,2,,1.06,,,,,2005-01-01
Public Method,org.jfree.data.time.Hour.equals,,,,,,,,,,,,,,,,,,,,,,,,,7,27,0,16,2,10,11,2,5,6,11,2,9,5,5,5,5,,,,,,1,,0.69,,,,,2005-01-01
Public Method,org.jfree.data.time.Hour.getDay,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2005-01-01
Public Method,org.jfree.data.time.Hour.getDayOfMonth,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2005-01-01
Public Method,org.jfree.data.time.Hour.getFirstMillisecond,,,,,,,,,,,,,,,,,,,,,,,,,4,20,4,8,4,6,8,8,1,6,7,4,3,1,1,1,1,,,,,,0,,1,,,,,2005-01-01
Public Method,org.jfree.data.time.Hour.getHour,,,,,,,,,,,,,,,,,,,,,,,,,9,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2005-01-01
Public Method,org.jfree.data.time.Hour.getLastMillisecond,,,,,,,,,,,,,,,,,,,,,,,,,4,20,4,8,4,6,8,8,1,6,7,4,3,1,1,1,1,,,,,,0,,1,,,,,2005-01-01
Public Method,org.jfree.data.time.Hour.getMonth,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2005-01-01
Public Method,org.jfree.data.time.Hour.getSerialIndex,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,3,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2005-01-01
Public Method,org.jfree.data.time.Hour.getYear,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,3,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2005-01-01
Public Method,org.jfree.data.time.Hour.hashCode,,,,,,,,,,,,,,,,,,,,,,,,,4,15,0,6,2,4,9,2,1,4,5,2,3,1,1,1,1,,,,,,0,,1.5,,,,,2005-01-01
Public Method,org.jfree.data.time.Hour.next,,,,,,,,,,,,,,,,,,,,,,,,,7,23,2,16,3,9,6,3,3,6,9,3,6,3,3,3,1,,,,,,2,,0.38,,,,,2005-01-01
Public Static Method,org.jfree.data.time.Hour.parseHour,,,,,,,,,,,,,,,,,,,,,,,,,4,30,4,16,7,12,10,8,3,9,12,6,6,3,3,4,1,,,,,,2,,0.63,,,,,2005-01-01
Public Method,org.jfree.data.time.Hour.previous,,,,,,,,,,,,,,,,,,,,,,,,,7,23,2,16,3,9,6,3,3,6,9,3,6,3,3,3,1,,,,,,2,,0.38,,,,,2005-01-01
Public Class,org.jfree.data.time.Millisecond,1,1,1,1,14,1,6,6,2,4,0,,0,2,,,17,2,17,46,0,0,0,17,,290,47,115,33,59,128,,,47,74,32,42,,,,,5,5,5,1,2,3,58,1.11,26,26,27,17,2005-01-01
Public Constructor,org.jfree.data.time.Millisecond.Millisecond,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,3,1,1,3,3,1,1,2,1,1,1,1,1,1,,,,,,0,,1,,,,,2005-01-01
Public Constructor,org.jfree.data.time.Millisecond.Millisecond,,,,,,,,,,,,,,,,,,,,,,,,,6,12,2,4,1,2,6,3,1,2,3,1,2,1,1,1,1,,,,,,0,,1.5,,,,,2005-01-01
Public Constructor,org.jfree.data.time.Millisecond.Millisecond,,,,,,,,,,,,,,,,,,,,,,,,,8,17,2,4,2,1,11,3,1,1,2,1,1,1,1,1,1,,,,,,0,,2.75,,,,,2005-01-01
Public Constructor,org.jfree.data.time.Millisecond.Millisecond,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,3,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2005-01-01
Public Constructor,org.jfree.data.time.Millisecond.Millisecond,,,,,,,,,,,,,,,,,,,,,,,,,6,15,3,6,2,4,6,7,1,4,5,2,3,1,1,1,1,,,,,,0,,1,,,,,2005-01-01
Public Method,org.jfree.data.time.Millisecond.compareTo,,,,,,,,,,,,,,,,,,,,,,,,,1,50,6,26,4,15,18,2,5,10,15,4,11,5,5,5,1,,,,,,3,,0.69,,,,,2005-01-01
Public Method,org.jfree.data.time.Millisecond.equals,,,,,,,,,,,,,,,,,,,,,,,,,6,23,2,10,2,6,11,4,2,3,5,2,3,2,2,3,1,,,,,,1,,1.1,,,,,2005-01-01
Public Method,org.jfree.data.time.Millisecond.getFirstMillisecond,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,3,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2005-01-01
Public Method,org.jfree.data.time.Millisecond.getFirstMillisecond,,,,,,,,,,,,,,,,,,,,,,,,,3,12,2,3,1,1,7,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2.33,,,,,2005-01-01
Public Method,org.jfree.data.time.Millisecond.getLastMillisecond,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,3,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2005-01-01
Public Method,org.jfree.data.time.Millisecond.getLastMillisecond,,,,,,,,,,,,,,,,,,,,,,,,,3,12,2,3,1,1,7,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2.33,,,,,2005-01-01
Public Method,org.jfree.data.time.Millisecond.getMillisecond,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2005-01-01
Public Method,org.jfree.data.time.Millisecond.getSecond,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2005-01-01
Public Method,org.jfree.data.time.Millisecond.getSerialIndex,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2005-01-01
Public Method,org.jfree.data.time.Millisecond.hashCode,,,,,,,,,,,,,,,,,,,,,,,,,3,15,0,6,2,4,9,2,1,4,5,2,3,1,1,1,1,,,,,,0,,1.5,,,,,2005-01-01
Public Method,org.jfree.data.time.Millisecond.next,,,,,,,,,,,,,,,,,,,,,,,,,4,21,3,13,3,8,5,3,3,5,8,3,5,3,3,3,1,,,,,,2,,0.38,,,,,2005-01-01
Public Method,org.jfree.data.time.Millisecond.previous,,,,,,,,,,,,,,,,,,,,,,,,,4,21,3,13,3,8,5,3,3,5,8,3,5,3,3,3,1,,,,,,2,,0.38,,,,,2005-01-01
Public Class,org.jfree.data.time.Minute,2,2,2,1,18,1,9,7,2,9,0,,1,2,,,15,2,16,45,0,0,0,16,,333,47,159,50,94,129,,,75,109,45,64,,,,,5,5,6,5,2,3,60,0.81,33,33,35,20,2005-01-01
Public Constructor,org.jfree.data.time.Minute.Minute,,,,,,,,,,,,,,,,,,,,,,,,,10,13,0,7,1,4,6,4,2,3,5,1,4,2,2,2,1,,,,,,1,,0.86,,,,,2005-01-01
Public Constructor,org.jfree.data.time.Minute.Minute,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,3,1,1,3,3,1,1,2,1,1,1,1,1,1,,,,,,0,,1,,,,,2005-01-01
Public Constructor,org.jfree.data.time.Minute.Minute,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,3,1,1,6,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,,,,,2005-01-01
Public Constructor,org.jfree.data.time.Minute.Minute,,,,,,,,,,,,,,,,,,,,,,,,,7,21,2,13,3,9,6,8,4,7,10,3,7,3,3,3,1,,,,,,1,,0.46,,,,,2005-01-01
Public Constructor,org.jfree.data.time.Minute.Minute,,,,,,,,,,,,,,,,,,,,,,,,,7,16,0,7,5,1,9,4,1,1,2,1,1,1,1,1,1,,,,,,0,,1.29,,,,,2005-01-01
Public Method,org.jfree.data.time.Minute.compareTo,,,,,,,,,,,,,,,,,,,,,,,,,3,41,6,17,3,10,18,4,4,7,11,3,8,4,4,4,1,,,,,,2,,1.06,,,,,2005-01-01
Public Method,org.jfree.data.time.Minute.equals,,,,,,,,,,,,,,,,,,,,,,,,,7,27,0,16,2,10,11,2,5,6,11,2,9,5,5,5,5,,,,,,1,,0.69,,,,,2005-01-01
Public Method,org.jfree.data.time.Minute.getFirstMillisecond,,,,,,,,,,,,,,,,,,,,,,,,,6,21,4,9,4,7,8,11,1,7,8,4,4,1,1,1,1,,,,,,0,,0.89,,,,,2005-01-01
Public Method,org.jfree.data.time.Minute.getHour,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2005-01-01
Public Method,org.jfree.data.time.Minute.getLastMillisecond,,,,,,,,,,,,,,,,,,,,,,,,,4,21,4,9,4,7,8,11,1,7,8,4,4,1,1,1,1,,,,,,0,,0.89,,,,,2005-01-01
Public Method,org.jfree.data.time.Minute.getMinute,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2005-01-01
Public Method,org.jfree.data.time.Minute.getSerialIndex,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,3,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2005-01-01
Public Method,org.jfree.data.time.Minute.hashCode,,,,,,,,,,,,,,,,,,,,,,,,,4,15,0,6,2,4,9,2,1,4,5,2,3,1,1,1,1,,,,,,0,,1.5,,,,,2005-01-01
Public Method,org.jfree.data.time.Minute.next,,,,,,,,,,,,,,,,,,,,,,,,,5,23,2,16,3,9,6,3,3,6,9,3,6,3,3,3,1,,,,,,2,,0.38,,,,,2005-01-01
